 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510880 Nova Guarita
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;253;512
"De 5 a 9 anos";318;321;639
"De 10 a 14 anos";288;289;577
"De 15 a 19 anos";269;253;522
"De 20 a 24 anos";253;232;485
"De 25 a 29 anos";226;208;434
"De 30 a 34 anos";236;201;437
"De 35 a 39 anos";245;194;439
"De 40 a 44 anos";204;163;367
"De 45 a 49 anos";161;127;288
"De 50 a 54 anos";131;105;236
"De 55 a 59 anos";101;93;194
"De 60 a 64 anos";92;75;167
"De 65 a 69 anos";76;54;130
"De 70 a 74 anos";52;33;85
"De 75 a 79 anos";24;14;38
"De 80 anos ou mais";13;11;24
"Total";2948;2626;5574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

