 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510880 Nova Guarita
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;155;318
"De 5 a 9 anos";148;138;286
"De 10 a 14 anos";151;134;285
"De 15 a 19 anos";168;159;327
"De 20 a 24 anos";187;198;385
"De 25 a 29 anos";168;179;347
"De 30 a 34 anos";155;145;300
"De 35 a 39 anos";161;161;322
"De 40 a 44 anos";164;171;335
"De 45 a 49 anos";178;164;342
"De 50 a 54 anos";189;154;343
"De 55 a 59 anos";157;132;289
"De 60 a 64 anos";118;103;221
"De 65 a 69 anos";87;83;170
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";45;46;91
"De 80 anos ou mais";48;44;92
"Total";2350;2228;4578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

