 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510880 Nova Guarita
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;157;324
"De 5 a 9 anos";179;162;341
"De 10 a 14 anos";199;183;382
"De 15 a 19 anos";218;222;440
"De 20 a 24 anos";195;207;402
"De 25 a 29 anos";165;157;322
"De 30 a 34 anos";178;166;344
"De 35 a 39 anos";170;175;345
"De 40 a 44 anos";187;169;356
"De 45 a 49 anos";196;165;361
"De 50 a 54 anos";174;152;326
"De 55 a 59 anos";139;113;252
"De 60 a 64 anos";102;95;197
"De 65 a 69 anos";81;71;152
"De 70 a 74 anos";59;60;119
"De 75 a 79 anos";49;37;86
"De 80 anos ou mais";36;35;71
"Total";2494;2326;4820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

