 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210275 Capinzal do Norte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;544;1101
"De 5 a 9 anos";522;541;1063
"De 10 a 14 anos";554;589;1143
"De 15 a 19 anos";596;547;1143
"De 20 a 24 anos";498;432;930
"De 25 a 29 anos";480;487;967
"De 30 a 34 anos";393;364;757
"De 35 a 39 anos";308;304;612
"De 40 a 44 anos";270;264;534
"De 45 a 49 anos";241;289;530
"De 50 a 54 anos";233;237;470
"De 55 a 59 anos";181;234;415
"De 60 a 64 anos";198;176;374
"De 65 a 69 anos";127;159;286
"De 70 a 74 anos";118;108;226
"De 75 a 79 anos";81;84;165
"De 80 anos ou mais";97;107;204
"Total";5454;5466;10920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

