 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210275 Capinzal do Norte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;524;1062
"De 5 a 9 anos";533;546;1079
"De 10 a 14 anos";541;562;1103
"De 15 a 19 anos";576;544;1120
"De 20 a 24 anos";504;446;950
"De 25 a 29 anos";475;472;947
"De 30 a 34 anos";403;385;788
"De 35 a 39 anos";317;310;627
"De 40 a 44 anos";274;269;543
"De 45 a 49 anos";244;282;526
"De 50 a 54 anos";232;246;478
"De 55 a 59 anos";189;233;422
"De 60 a 64 anos";193;183;376
"De 65 a 69 anos";137;158;295
"De 70 a 74 anos";116;114;230
"De 75 a 79 anos";83;85;168
"De 80 anos ou mais";98;110;208
"Total";5453;5469;10922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

