 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210275 Capinzal do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;482;981
"De 5 a 9 anos";550;551;1101
"De 10 a 14 anos";508;526;1034
"De 15 a 19 anos";540;543;1083
"De 20 a 24 anos";516;471;987
"De 25 a 29 anos";459;436;895
"De 30 a 34 anos";419;424;843
"De 35 a 39 anos";340;329;669
"De 40 a 44 anos";279;277;556
"De 45 a 49 anos";252;269;521
"De 50 a 54 anos";231;264;495
"De 55 a 59 anos";206;229;435
"De 60 a 64 anos";183;198;381
"De 65 a 69 anos";157;157;314
"De 70 a 74 anos";112;125;237
"De 75 a 79 anos";88;87;175
"De 80 anos ou mais";102;116;218
"Total";5441;5484;10925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

