 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210275 Capinzal do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;567;1149
"De 5 a 9 anos";534;549;1083
"De 10 a 14 anos";567;584;1151
"De 15 a 19 anos";596;547;1143
"De 20 a 24 anos";523;458;981
"De 25 a 29 anos";468;470;938
"De 30 a 34 anos";378;352;730
"De 35 a 39 anos";300;297;597
"De 40 a 44 anos";269;271;540
"De 45 a 49 anos";241;283;524
"De 50 a 54 anos";225;235;460
"De 55 a 59 anos";186;224;410
"De 60 a 64 anos";184;172;356
"De 65 a 69 anos";126;154;280
"De 70 a 74 anos";115;107;222
"De 75 a 79 anos";79;83;162
"De 80 anos ou mais";92;99;191
"Total";5465;5452;10917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

