 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280650 Santa Rosa de Lima
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;184;379
"De 5 a 9 anos";224;204;428
"De 10 a 14 anos";202;203;405
"De 15 a 19 anos";181;195;376
"De 20 a 24 anos";176;169;345
"De 25 a 29 anos";175;162;337
"De 30 a 34 anos";131;133;264
"De 35 a 39 anos";126;115;241
"De 40 a 44 anos";101;105;206
"De 45 a 49 anos";79;78;157
"De 50 a 54 anos";70;62;132
"De 55 a 59 anos";59;64;123
"De 60 a 64 anos";48;60;108
"De 65 a 69 anos";35;53;88
"De 70 a 74 anos";34;39;73
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";35;28;63
"Total";1896;1876;3772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

