 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316970 Turmalina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";711;648;1359
"De 5 a 9 anos";784;796;1580
"De 10 a 14 anos";921;869;1790
"De 15 a 19 anos";918;918;1836
"De 20 a 24 anos";968;943;1911
"De 25 a 29 anos";946;817;1763
"De 30 a 34 anos";778;706;1484
"De 35 a 39 anos";612;555;1167
"De 40 a 44 anos";592;561;1153
"De 45 a 49 anos";523;517;1040
"De 50 a 54 anos";471;425;896
"De 55 a 59 anos";363;351;714
"De 60 a 64 anos";277;290;567
"De 65 a 69 anos";211;222;433
"De 70 a 74 anos";157;192;349
"De 75 a 79 anos";108;159;267
"De 80 anos ou mais";93;166;259
"Total";9433;9135;18568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

