 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314250 Monjolos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;84;173
"De 5 a 9 anos";115;104;219
"De 10 a 14 anos";123;106;229
"De 15 a 19 anos";116;119;235
"De 20 a 24 anos";99;92;191
"De 25 a 29 anos";82;93;175
"De 30 a 34 anos";101;84;185
"De 35 a 39 anos";86;82;168
"De 40 a 44 anos";79;77;156
"De 45 a 49 anos";72;68;140
"De 50 a 54 anos";63;56;119
"De 55 a 59 anos";58;61;119
"De 60 a 64 anos";47;42;89
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";22;17;39
"De 80 anos ou mais";14;24;38
"Total";1241;1182;2423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

