 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314250 Monjolos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";134;110;244
"De 10 a 14 anos";117;120;237
"De 15 a 19 anos";124;115;239
"De 20 a 24 anos";108;114;222
"De 25 a 29 anos";107;97;204
"De 30 a 34 anos";98;86;184
"De 35 a 39 anos";75;82;157
"De 40 a 44 anos";78;73;151
"De 45 a 49 anos";69;55;124
"De 50 a 54 anos";65;61;126
"De 55 a 59 anos";48;55;103
"De 60 a 64 anos";52;47;99
"De 65 a 69 anos";43;39;82
"De 70 a 74 anos";23;25;48
"De 75 a 79 anos";24;19;43
"De 80 anos ou mais";13;17;30
"Total";1276;1209;2485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

