 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314250 Monjolos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;125;281
"De 5 a 9 anos";139;148;287
"De 10 a 14 anos";168;145;313
"De 15 a 19 anos";137;150;287
"De 20 a 24 anos";129;113;242
"De 25 a 29 anos";99;94;193
"De 30 a 34 anos";72;84;156
"De 35 a 39 anos";84;72;156
"De 40 a 44 anos";72;53;125
"De 45 a 49 anos";66;72;138
"De 50 a 54 anos";46;59;105
"De 55 a 59 anos";62;53;115
"De 60 a 64 anos";47;43;90
"De 65 a 69 anos";25;28;53
"De 70 a 74 anos";32;26;58
"De 75 a 79 anos";11;19;30
"De 80 anos ou mais";10;6;16
"Total";1355;1290;2645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

