 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170730 Dueré
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;247;507
"De 5 a 9 anos";273;254;527
"De 10 a 14 anos";256;250;506
"De 15 a 19 anos";240;223;463
"De 20 a 24 anos";218;196;414
"De 25 a 29 anos";204;175;379
"De 30 a 34 anos";177;156;333
"De 35 a 39 anos";166;141;307
"De 40 a 44 anos";149;111;260
"De 45 a 49 anos";126;92;218
"De 50 a 54 anos";109;92;201
"De 55 a 59 anos";84;70;154
"De 60 a 64 anos";74;58;132
"De 65 a 69 anos";59;47;106
"De 70 a 74 anos";45;34;79
"De 75 a 79 anos";32;22;54
"De 80 anos ou mais";30;23;53
"Total";2502;2191;4693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

