 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170730 Dueré
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;203;422
"De 5 a 9 anos";197;218;415
"De 10 a 14 anos";247;206;453
"De 15 a 19 anos";223;204;427
"De 20 a 24 anos";195;191;386
"De 25 a 29 anos";191;181;372
"De 30 a 34 anos";183;163;346
"De 35 a 39 anos";169;138;307
"De 40 a 44 anos";156;138;294
"De 45 a 49 anos";155;120;275
"De 50 a 54 anos";132;92;224
"De 55 a 59 anos";114;112;226
"De 60 a 64 anos";93;68;161
"De 65 a 69 anos";72;55;127
"De 70 a 74 anos";62;48;110
"De 75 a 79 anos";47;33;80
"De 80 anos ou mais";38;27;65
"Total";2493;2197;4690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

