 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290740 Catolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;125;261
"De 5 a 9 anos";149;130;279
"De 10 a 14 anos";134;142;276
"De 15 a 19 anos";156;130;286
"De 20 a 24 anos";153;134;287
"De 25 a 29 anos";145;123;268
"De 30 a 34 anos";150;147;297
"De 35 a 39 anos";139;112;251
"De 40 a 44 anos";130;97;227
"De 45 a 49 anos";116;97;213
"De 50 a 54 anos";106;77;183
"De 55 a 59 anos";77;85;162
"De 60 a 64 anos";74;66;140
"De 65 a 69 anos";68;55;123
"De 70 a 74 anos";59;48;107
"De 75 a 79 anos";38;43;81
"De 80 anos ou mais";33;36;69
"Total";1863;1647;3510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

