 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290740 Catolândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;125;257
"De 5 a 9 anos";141;125;266
"De 10 a 14 anos";128;127;255
"De 15 a 19 anos";129;120;249
"De 20 a 24 anos";134;127;261
"De 25 a 29 anos";134;120;254
"De 30 a 34 anos";149;137;286
"De 35 a 39 anos";151;134;285
"De 40 a 44 anos";138;109;247
"De 45 a 49 anos";126;103;229
"De 50 a 54 anos";121;86;207
"De 55 a 59 anos";97;81;178
"De 60 a 64 anos";76;76;152
"De 65 a 69 anos";70;59;129
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";43;42;85
"De 80 anos ou mais";39;46;85
"Total";1868;1664;3532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

