 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290740 Catolândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;114;240
"De 5 a 9 anos";117;111;228
"De 10 a 14 anos";132;114;246
"De 15 a 19 anos";140;123;263
"De 20 a 24 anos";144;128;272
"De 25 a 29 anos";115;103;218
"De 30 a 34 anos";94;79;173
"De 35 a 39 anos";86;71;157
"De 40 a 44 anos";78;65;143
"De 45 a 49 anos";68;58;126
"De 50 a 54 anos";54;59;113
"De 55 a 59 anos";54;50;104
"De 60 a 64 anos";52;44;96
"De 65 a 69 anos";47;43;90
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";20;19;39
"Total";1376;1232;2608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

