 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292170 Morro do Chapéu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1939;1876;3815
"De 5 a 9 anos";2102;1960;4062
"De 10 a 14 anos";2001;1890;3891
"De 15 a 19 anos";1952;1855;3807
"De 20 a 24 anos";1700;1703;3403
"De 25 a 29 anos";1344;1340;2684
"De 30 a 34 anos";1112;1145;2257
"De 35 a 39 anos";1090;1054;2144
"De 40 a 44 anos";956;1007;1963
"De 45 a 49 anos";868;847;1715
"De 50 a 54 anos";726;660;1386
"De 55 a 59 anos";594;610;1204
"De 60 a 64 anos";502;474;976
"De 65 a 69 anos";403;419;822
"De 70 a 74 anos";289;305;594
"De 75 a 79 anos";230;238;468
"De 80 anos ou mais";237;313;550
"Total";18045;17696;35741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

