 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292170 Morro do Chapéu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1547;1478;3025
"De 5 a 9 anos";1580;1561;3141
"De 10 a 14 anos";1610;1526;3136
"De 15 a 19 anos";1770;1714;3484
"De 20 a 24 anos";1647;1527;3174
"De 25 a 29 anos";1367;1419;2786
"De 30 a 34 anos";1238;1312;2550
"De 35 a 39 anos";1113;1200;2313
"De 40 a 44 anos";1032;1074;2106
"De 45 a 49 anos";982;962;1944
"De 50 a 54 anos";857;940;1797
"De 55 a 59 anos";804;755;1559
"De 60 a 64 anos";634;560;1194
"De 65 a 69 anos";505;546;1051
"De 70 a 74 anos";399;360;759
"De 75 a 79 anos";273;308;581
"De 80 anos ou mais";294;402;696
"Total";17652;17644;35296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

