 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292170 Morro do Chapéu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2208;2090;4298
"De 5 a 9 anos";2192;2075;4267
"De 10 a 14 anos";2134;2031;4165
"De 15 a 19 anos";2085;2010;4095
"De 20 a 24 anos";1638;1596;3234
"De 25 a 29 anos";1224;1227;2451
"De 30 a 34 anos";1123;1094;2217
"De 35 a 39 anos";1012;1052;2064
"De 40 a 44 anos";910;917;1827
"De 45 a 49 anos";779;714;1493
"De 50 a 54 anos";625;640;1265
"De 55 a 59 anos";533;531;1064
"De 60 a 64 anos";445;457;902
"De 65 a 69 anos";345;376;721
"De 70 a 74 anos";282;282;564
"De 75 a 79 anos";208;257;465
"De 80 anos ou mais";207;258;465
"Total";17950;17607;35557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

