 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250040 Alagoa Nova
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;770;1579
"De 5 a 9 anos";904;793;1697
"De 10 a 14 anos";1028;850;1878
"De 15 a 19 anos";929;890;1819
"De 20 a 24 anos";916;910;1826
"De 25 a 29 anos";821;875;1696
"De 30 a 34 anos";801;829;1630
"De 35 a 39 anos";694;700;1394
"De 40 a 44 anos";586;626;1212
"De 45 a 49 anos";570;603;1173
"De 50 a 54 anos";471;524;995
"De 55 a 59 anos";391;425;816
"De 60 a 64 anos";321;365;686
"De 65 a 69 anos";280;352;632
"De 70 a 74 anos";199;285;484
"De 75 a 79 anos";161;220;381
"De 80 anos ou mais";200;277;477
"Total";10081;10294;20375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

