 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250040 Alagoa Nova
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";936;844;1780
"De 5 a 9 anos";1059;912;1971
"De 10 a 14 anos";1002;957;1959
"De 15 a 19 anos";1008;981;1989
"De 20 a 24 anos";930;938;1868
"De 25 a 29 anos";815;819;1634
"De 30 a 34 anos";688;688;1376
"De 35 a 39 anos";586;615;1201
"De 40 a 44 anos";568;586;1154
"De 45 a 49 anos";469;503;972
"De 50 a 54 anos";390;420;810
"De 55 a 59 anos";338;383;721
"De 60 a 64 anos";307;385;692
"De 65 a 69 anos";237;319;556
"De 70 a 74 anos";212;266;478
"De 75 a 79 anos";146;180;326
"De 80 anos ou mais";212;286;498
"Total";9903;10082;19985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

