 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250040 Alagoa Nova
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1015;970;1985
"De 5 a 9 anos";1047;988;2035
"De 10 a 14 anos";1033;1017;2050
"De 15 a 19 anos";1105;1110;2215
"De 20 a 24 anos";959;921;1880
"De 25 a 29 anos";703;695;1398
"De 30 a 34 anos";611;623;1234
"De 35 a 39 anos";556;584;1140
"De 40 a 44 anos";477;509;986
"De 45 a 49 anos";396;420;816
"De 50 a 54 anos";352;373;725
"De 55 a 59 anos";312;383;695
"De 60 a 64 anos";248;349;597
"De 65 a 69 anos";246;288;534
"De 70 a 74 anos";189;223;412
"De 75 a 79 anos";148;173;321
"De 80 anos ou mais";202;271;473
"Total";9599;9897;19496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

