 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355600 Urupês
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;341;699
"De 5 a 9 anos";372;350;722
"De 10 a 14 anos";374;364;738
"De 15 a 19 anos";392;401;793
"De 20 a 24 anos";448;426;874
"De 25 a 29 anos";495;504;999
"De 30 a 34 anos";584;519;1103
"De 35 a 39 anos";571;544;1115
"De 40 a 44 anos";491;506;997
"De 45 a 49 anos";482;471;953
"De 50 a 54 anos";484;507;991
"De 55 a 59 anos";445;499;944
"De 60 a 64 anos";406;382;788
"De 65 a 69 anos";339;329;668
"De 70 a 74 anos";232;278;510
"De 75 a 79 anos";169;210;379
"De 80 anos ou mais";217;319;536
"Total";6859;6950;13809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

