 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355600 Urupês
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;343;699
"De 5 a 9 anos";377;377;754
"De 10 a 14 anos";418;415;833
"De 15 a 19 anos";456;441;897
"De 20 a 24 anos";504;487;991
"De 25 a 29 anos";570;511;1081
"De 30 a 34 anos";539;515;1054
"De 35 a 39 anos";470;477;947
"De 40 a 44 anos";466;470;936
"De 45 a 49 anos";468;496;964
"De 50 a 54 anos";445;471;916
"De 55 a 59 anos";412;392;804
"De 60 a 64 anos";350;336;686
"De 65 a 69 anos";255;288;543
"De 70 a 74 anos";205;232;437
"De 75 a 79 anos";160;190;350
"De 80 anos ou mais";161;244;405
"Total";6612;6685;13297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

