 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355600 Urupês
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;370;759
"De 5 a 9 anos";433;415;848
"De 10 a 14 anos";450;458;908
"De 15 a 19 anos";569;494;1063
"De 20 a 24 anos";556;533;1089
"De 25 a 29 anos";495;470;965
"De 30 a 34 anos";456;448;904
"De 35 a 39 anos";473;487;960
"De 40 a 44 anos";437;460;897
"De 45 a 49 anos";428;394;822
"De 50 a 54 anos";377;359;736
"De 55 a 59 anos";301;300;601
"De 60 a 64 anos";256;270;526
"De 65 a 69 anos";224;254;478
"De 70 a 74 anos";186;196;382
"De 75 a 79 anos";135;172;307
"De 80 anos ou mais";87;131;218
"Total";6252;6211;12463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

