 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313010 Igarapé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1395;1327;2722
"De 5 a 9 anos";1620;1534;3154
"De 10 a 14 anos";1570;1561;3131
"De 15 a 19 anos";1604;1557;3161
"De 20 a 24 anos";1563;1493;3056
"De 25 a 29 anos";1399;1383;2782
"De 30 a 34 anos";1325;1280;2605
"De 35 a 39 anos";1153;1158;2311
"De 40 a 44 anos";1063;1118;2181
"De 45 a 49 anos";862;909;1771
"De 50 a 54 anos";738;707;1445
"De 55 a 59 anos";577;551;1128
"De 60 a 64 anos";443;438;881
"De 65 a 69 anos";353;332;685
"De 70 a 74 anos";237;238;475
"De 75 a 79 anos";160;177;337
"De 80 anos ou mais";117;143;260
"Total";16179;15906;32085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

