 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313010 Igarapé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1536;1465;3001
"De 5 a 9 anos";1464;1365;2829
"De 10 a 14 anos";1572;1456;3028
"De 15 a 19 anos";1800;1692;3492
"De 20 a 24 anos";1813;1771;3584
"De 25 a 29 anos";1725;1730;3455
"De 30 a 34 anos";1687;1681;3368
"De 35 a 39 anos";1638;1635;3273
"De 40 a 44 anos";1498;1544;3042
"De 45 a 49 anos";1344;1365;2709
"De 50 a 54 anos";1182;1275;2457
"De 55 a 59 anos";1017;1143;2160
"De 60 a 64 anos";819;849;1668
"De 65 a 69 anos";614;608;1222
"De 70 a 74 anos";445;460;905
"De 75 a 79 anos";302;308;610
"De 80 anos ou mais";292;327;619
"Total";20748;20674;41422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

