 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313010 Igarapé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1388;1302;2690
"De 5 a 9 anos";1589;1489;3078
"De 10 a 14 anos";1707;1638;3345
"De 15 a 19 anos";1590;1559;3149
"De 20 a 24 anos";1600;1545;3145
"De 25 a 29 anos";1532;1493;3025
"De 30 a 34 anos";1466;1456;2922
"De 35 a 39 anos";1292;1319;2611
"De 40 a 44 anos";1179;1167;2346
"De 45 a 49 anos";1001;1094;2095
"De 50 a 54 anos";850;878;1728
"De 55 a 59 anos";682;649;1331
"De 60 a 64 anos";537;535;1072
"De 65 a 69 anos";412;422;834
"De 70 a 74 anos";297;284;581
"De 75 a 79 anos";182;193;375
"De 80 anos ou mais";154;193;347
"Total";17458;17216;34674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

