 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520880 Goianira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1639;1514;3153
"De 5 a 9 anos";1661;1501;3162
"De 10 a 14 anos";1696;1655;3351
"De 15 a 19 anos";1742;1779;3521
"De 20 a 24 anos";1703;1728;3431
"De 25 a 29 anos";1818;1780;3598
"De 30 a 34 anos";1853;1870;3723
"De 35 a 39 anos";1650;1649;3299
"De 40 a 44 anos";1276;1276;2552
"De 45 a 49 anos";1072;1094;2166
"De 50 a 54 anos";887;923;1810
"De 55 a 59 anos";664;705;1369
"De 60 a 64 anos";511;484;995
"De 65 a 69 anos";343;351;694
"De 70 a 74 anos";249;238;487
"De 75 a 79 anos";162;155;317
"De 80 anos ou mais";119;160;279
"Total";19045;18862;37907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

