 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520880 Goianira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1606;1454;3060
"De 5 a 9 anos";1637;1503;3140
"De 10 a 14 anos";1701;1662;3363
"De 15 a 19 anos";1653;1706;3359
"De 20 a 24 anos";1677;1674;3351
"De 25 a 29 anos";1800;1776;3576
"De 30 a 34 anos";1809;1839;3648
"De 35 a 39 anos";1549;1542;3091
"De 40 a 44 anos";1227;1239;2466
"De 45 a 49 anos";1047;1061;2108
"De 50 a 54 anos";837;887;1724
"De 55 a 59 anos";635;657;1292
"De 60 a 64 anos";486;466;952
"De 65 a 69 anos";331;332;663
"De 70 a 74 anos";250;230;480
"De 75 a 79 anos";149;146;295
"De 80 anos ou mais";114;154;268
"Total";18508;18328;36836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

