 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432255 Vanini
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;49;102
"De 5 a 9 anos";66;66;132
"De 10 a 14 anos";71;80;151
"De 15 a 19 anos";75;102;177
"De 20 a 24 anos";85;79;164
"De 25 a 29 anos";58;67;125
"De 30 a 34 anos";64;62;126
"De 35 a 39 anos";103;74;177
"De 40 a 44 anos";99;81;180
"De 45 a 49 anos";78;63;141
"De 50 a 54 anos";71;64;135
"De 55 a 59 anos";62;63;125
"De 60 a 64 anos";35;44;79
"De 65 a 69 anos";29;28;57
"De 70 a 74 anos";21;29;50
"De 75 a 79 anos";11;20;31
"De 80 anos ou mais";17;25;42
"Total";998;996;1994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

