 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432255 Vanini
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;43;93
"De 5 a 9 anos";61;53;114
"De 10 a 14 anos";62;70;132
"De 15 a 19 anos";79;78;157
"De 20 a 24 anos";76;101;177
"De 25 a 29 anos";73;74;147
"De 30 a 34 anos";62;65;127
"De 35 a 39 anos";62;67;129
"De 40 a 44 anos";96;72;168
"De 45 a 49 anos";97;84;181
"De 50 a 54 anos";74;65;139
"De 55 a 59 anos";70;63;133
"De 60 a 64 anos";59;62;121
"De 65 a 69 anos";35;42;77
"De 70 a 74 anos";26;31;57
"De 75 a 79 anos";14;23;37
"De 80 anos ou mais";18;27;45
"Total";1014;1020;2034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

