 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432255 Vanini
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;47;97
"De 5 a 9 anos";52;43;95
"De 10 a 14 anos";65;53;118
"De 15 a 19 anos";60;69;129
"De 20 a 24 anos";78;76;154
"De 25 a 29 anos";77;102;179
"De 30 a 34 anos";72;75;147
"De 35 a 39 anos";62;66;128
"De 40 a 44 anos";61;69;130
"De 45 a 49 anos";98;72;170
"De 50 a 54 anos";100;84;184
"De 55 a 59 anos";78;66;144
"De 60 a 64 anos";70;66;136
"De 65 a 69 anos";51;57;108
"De 70 a 74 anos";29;38;67
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";20;33;53
"Total";1043;1042;2085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

