 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412780 Tomazina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;361;736
"De 5 a 9 anos";386;372;758
"De 10 a 14 anos";419;415;834
"De 15 a 19 anos";473;467;940
"De 20 a 24 anos";433;399;832
"De 25 a 29 anos";356;310;666
"De 30 a 34 anos";326;321;647
"De 35 a 39 anos";371;352;723
"De 40 a 44 anos";371;346;717
"De 45 a 49 anos";323;290;613
"De 50 a 54 anos";265;231;496
"De 55 a 59 anos";217;222;439
"De 60 a 64 anos";184;171;355
"De 65 a 69 anos";153;152;305
"De 70 a 74 anos";131;117;248
"De 75 a 79 anos";92;86;178
"De 80 anos ou mais";65;71;136
"Total";4940;4683;9623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

