 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412780 Tomazina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";278;229;507
"De 10 a 14 anos";258;231;489
"De 15 a 19 anos";272;250;522
"De 20 a 24 anos";297;274;571
"De 25 a 29 anos";303;297;600
"De 30 a 34 anos";312;287;599
"De 35 a 39 anos";285;267;552
"De 40 a 44 anos";274;267;541
"De 45 a 49 anos";301;297;598
"De 50 a 54 anos";341;300;641
"De 55 a 59 anos";299;276;575
"De 60 a 64 anos";236;203;439
"De 65 a 69 anos";184;169;353
"De 70 a 74 anos";132;127;259
"De 75 a 79 anos";86;87;173
"De 80 anos ou mais";105;113;218
"Total";4225;3924;8149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

