 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412780 Tomazina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;255;540
"De 5 a 9 anos";299;266;565
"De 10 a 14 anos";310;298;608
"De 15 a 19 anos";342;307;649
"De 20 a 24 anos";334;316;650
"De 25 a 29 anos";328;312;640
"De 30 a 34 anos";315;286;601
"De 35 a 39 anos";287;276;563
"De 40 a 44 anos";306;298;604
"De 45 a 49 anos";341;321;662
"De 50 a 54 anos";333;302;635
"De 55 a 59 anos";275;253;528
"De 60 a 64 anos";227;198;425
"De 65 a 69 anos";172;168;340
"De 70 a 74 anos";122;115;237
"De 75 a 79 anos";84;87;171
"De 80 anos ou mais";101;105;206
"Total";4461;4163;8624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

