 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210455 Governador Edison Lobão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";869;825;1694
"De 5 a 9 anos";920;841;1761
"De 10 a 14 anos";943;882;1825
"De 15 a 19 anos";826;778;1604
"De 20 a 24 anos";794;788;1582
"De 25 a 29 anos";735;713;1448
"De 30 a 34 anos";621;650;1271
"De 35 a 39 anos";510;486;996
"De 40 a 44 anos";438;406;844
"De 45 a 49 anos";383;358;741
"De 50 a 54 anos";289;303;592
"De 55 a 59 anos";256;246;502
"De 60 a 64 anos";218;201;419
"De 65 a 69 anos";185;173;358
"De 70 a 74 anos";147;124;271
"De 75 a 79 anos";89;65;154
"De 80 anos ou mais";94;68;162
"Total";8317;7907;16224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

