 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210455 Governador Edison Lobão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;754;1541
"De 5 a 9 anos";841;793;1634
"De 10 a 14 anos";942;861;1803
"De 15 a 19 anos";943;849;1792
"De 20 a 24 anos";882;812;1694
"De 25 a 29 anos";803;769;1572
"De 30 a 34 anos";770;746;1516
"De 35 a 39 anos";653;674;1327
"De 40 a 44 anos";517;534;1051
"De 45 a 49 anos";431;427;858
"De 50 a 54 anos";379;384;763
"De 55 a 59 anos";324;327;651
"De 60 a 64 anos";267;253;520
"De 65 a 69 anos";200;188;388
"De 70 a 74 anos";149;147;296
"De 75 a 79 anos";110;107;217
"De 80 anos ou mais";112;100;212
"Total";9110;8725;17835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

