 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210455 Governador Edison Lobão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";829;790;1619
"De 5 a 9 anos";936;864;1800
"De 10 a 14 anos";929;856;1785
"De 15 a 19 anos";882;819;1701
"De 20 a 24 anos";802;780;1582
"De 25 a 29 anos";768;749;1517
"De 30 a 34 anos";674;681;1355
"De 35 a 39 anos";544;546;1090
"De 40 a 44 anos";455;431;886
"De 45 a 49 anos";397;376;773
"De 50 a 54 anos";319;327;646
"De 55 a 59 anos";270;269;539
"De 60 a 64 anos";232;213;445
"De 65 a 69 anos";185;173;358
"De 70 a 74 anos";147;133;280
"De 75 a 79 anos";97;79;176
"De 80 anos ou mais";98;74;172
"Total";8564;8160;16724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

