 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210130 Bacuri
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1113;1061;2174
"De 5 a 9 anos";1173;1171;2344
"De 10 a 14 anos";1182;1125;2307
"De 15 a 19 anos";1085;906;1991
"De 20 a 24 anos";744;610;1354
"De 25 a 29 anos";479;452;931
"De 30 a 34 anos";399;412;811
"De 35 a 39 anos";373;373;746
"De 40 a 44 anos";331;344;675
"De 45 a 49 anos";292;275;567
"De 50 a 54 anos";238;239;477
"De 55 a 59 anos";220;196;416
"De 60 a 64 anos";197;206;403
"De 65 a 69 anos";199;173;372
"De 70 a 74 anos";121;128;249
"De 75 a 79 anos";76;101;177
"De 80 anos ou mais";91;121;212
"Total";8313;7893;16206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

