 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210130 Bacuri
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";889;861;1750
"De 5 a 9 anos";1075;971;2046
"De 10 a 14 anos";1129;1080;2209
"De 15 a 19 anos";1101;1013;2114
"De 20 a 24 anos";951;804;1755
"De 25 a 29 anos";677;598;1275
"De 30 a 34 anos";494;486;980
"De 35 a 39 anos";420;443;863
"De 40 a 44 anos";382;399;781
"De 45 a 49 anos";323;368;691
"De 50 a 54 anos";302;301;603
"De 55 a 59 anos";238;256;494
"De 60 a 64 anos";224;211;435
"De 65 a 69 anos";187;189;376
"De 70 a 74 anos";176;167;343
"De 75 a 79 anos";106;118;224
"De 80 anos ou mais";112;143;255
"Total";8786;8408;17194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

