 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210130 Bacuri
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";836;812;1648
"De 5 a 9 anos";1002;858;1860
"De 10 a 14 anos";1104;1082;2186
"De 15 a 19 anos";1137;1007;2144
"De 20 a 24 anos";939;788;1727
"De 25 a 29 anos";754;683;1437
"De 30 a 34 anos";568;538;1106
"De 35 a 39 anos";466;475;941
"De 40 a 44 anos";410;435;845
"De 45 a 49 anos";327;400;727
"De 50 a 54 anos";331;343;674
"De 55 a 59 anos";256;282;538
"De 60 a 64 anos";237;257;494
"De 65 a 69 anos";193;166;359
"De 70 a 74 anos";168;189;357
"De 75 a 79 anos";135;140;275
"De 80 anos ou mais";141;156;297
"Total";9004;8611;17615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

