 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230310 Cariré
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;671;1378
"De 5 a 9 anos";1004;988;1992
"De 10 a 14 anos";1101;1068;2169
"De 15 a 19 anos";1008;943;1951
"De 20 a 24 anos";859;769;1628
"De 25 a 29 anos";641;632;1273
"De 30 a 34 anos";554;582;1136
"De 35 a 39 anos";548;587;1135
"De 40 a 44 anos";558;546;1104
"De 45 a 49 anos";468;445;913
"De 50 a 54 anos";368;384;752
"De 55 a 59 anos";347;391;738
"De 60 a 64 anos";305;347;652
"De 65 a 69 anos";277;301;578
"De 70 a 74 anos";195;270;465
"De 75 a 79 anos";144;195;339
"De 80 anos ou mais";226;240;466
"Total";9310;9359;18669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

