 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230310 Cariré
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;974;1972
"De 5 a 9 anos";1164;1147;2311
"De 10 a 14 anos";1114;1019;2133
"De 15 a 19 anos";1023;901;1924
"De 20 a 24 anos";759;722;1481
"De 25 a 29 anos";570;596;1166
"De 30 a 34 anos";546;592;1138
"De 35 a 39 anos";551;557;1108
"De 40 a 44 anos";468;446;914
"De 45 a 49 anos";366;386;752
"De 50 a 54 anos";356;389;745
"De 55 a 59 anos";312;355;667
"De 60 a 64 anos";293;322;615
"De 65 a 69 anos";223;285;508
"De 70 a 74 anos";170;236;406
"De 75 a 79 anos";186;206;392
"De 80 anos ou mais";181;165;346
"Total";9280;9298;18578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

