 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311870 Coqueiral
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;435;865
"De 5 a 9 anos";469;483;952
"De 10 a 14 anos";469;495;964
"De 15 a 19 anos";482;479;961
"De 20 a 24 anos";424;400;824
"De 25 a 29 anos";373;343;716
"De 30 a 34 anos";347;317;664
"De 35 a 39 anos";340;341;681
"De 40 a 44 anos";339;330;669
"De 45 a 49 anos";308;274;582
"De 50 a 54 anos";242;219;461
"De 55 a 59 anos";178;172;350
"De 60 a 64 anos";160;159;319
"De 65 a 69 anos";133;135;268
"De 70 a 74 anos";95;99;194
"De 75 a 79 anos";76;94;170
"De 80 anos ou mais";48;72;120
"Total";4913;4847;9760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

