 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311870 Coqueiral
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;329;676
"De 5 a 9 anos";428;454;882
"De 10 a 14 anos";437;446;883
"De 15 a 19 anos";425;456;881
"De 20 a 24 anos";420;409;829
"De 25 a 29 anos";360;347;707
"De 30 a 34 anos";349;327;676
"De 35 a 39 anos";333;306;639
"De 40 a 44 anos";330;342;672
"De 45 a 49 anos";325;311;636
"De 50 a 54 anos";291;256;547
"De 55 a 59 anos";213;203;416
"De 60 a 64 anos";162;155;317
"De 65 a 69 anos";142;149;291
"De 70 a 74 anos";112;112;224
"De 75 a 79 anos";70;80;150
"De 80 anos ou mais";69;101;170
"Total";4813;4783;9596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

