 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311870 Coqueiral
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;292;604
"De 5 a 9 anos";388;388;776
"De 10 a 14 anos";428;470;898
"De 15 a 19 anos";412;439;851
"De 20 a 24 anos";390;387;777
"De 25 a 29 anos";337;350;687
"De 30 a 34 anos";330;305;635
"De 35 a 39 anos";333;311;644
"De 40 a 44 anos";320;317;637
"De 45 a 49 anos";324;333;657
"De 50 a 54 anos";307;287;594
"De 55 a 59 anos";254;227;481
"De 60 a 64 anos";187;174;361
"De 65 a 69 anos";129;142;271
"De 70 a 74 anos";139;127;266
"De 75 a 79 anos";73;90;163
"De 80 anos ou mais";81;110;191
"Total";4744;4749;9493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

