 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430910 Gramado
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1098;1047;2145
"De 5 a 9 anos";1055;1023;2078
"De 10 a 14 anos";1219;1216;2435
"De 15 a 19 anos";1309;1352;2661
"De 20 a 24 anos";1364;1327;2691
"De 25 a 29 anos";1340;1364;2704
"De 30 a 34 anos";1435;1496;2931
"De 35 a 39 anos";1300;1390;2690
"De 40 a 44 anos";1248;1360;2608
"De 45 a 49 anos";1236;1294;2530
"De 50 a 54 anos";1123;1241;2364
"De 55 a 59 anos";961;1017;1978
"De 60 a 64 anos";701;896;1597
"De 65 a 69 anos";537;693;1230
"De 70 a 74 anos";386;468;854
"De 75 a 79 anos";242;376;618
"De 80 anos ou mais";219;453;672
"Total";16773;18013;34786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

