 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430910 Gramado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1208;1181;2389
"De 5 a 9 anos";1263;1208;2471
"De 10 a 14 anos";1285;1217;2502
"De 15 a 19 anos";1410;1337;2747
"De 20 a 24 anos";1317;1307;2624
"De 25 a 29 anos";1227;1260;2487
"De 30 a 34 anos";1281;1270;2551
"De 35 a 39 anos";1246;1263;2509
"De 40 a 44 anos";1106;1090;2196
"De 45 a 49 anos";876;942;1818
"De 50 a 54 anos";701;765;1466
"De 55 a 59 anos";566;563;1129
"De 60 a 64 anos";417;462;879
"De 65 a 69 anos";322;377;699
"De 70 a 74 anos";242;331;573
"De 75 a 79 anos";160;269;429
"De 80 anos ou mais";86;149;235
"Total";14713;14991;29704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

