 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430910 Gramado
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1071;1030;2101
"De 5 a 9 anos";1215;1201;2416
"De 10 a 14 anos";1290;1274;2564
"De 15 a 19 anos";1319;1266;2585
"De 20 a 24 anos";1372;1358;2730
"De 25 a 29 anos";1398;1424;2822
"De 30 a 34 anos";1273;1337;2610
"De 35 a 39 anos";1269;1319;2588
"De 40 a 44 anos";1259;1292;2551
"De 45 a 49 anos";1130;1176;2306
"De 50 a 54 anos";925;983;1908
"De 55 a 59 anos";702;829;1531
"De 60 a 64 anos";563;634;1197
"De 65 a 69 anos";404;465;869
"De 70 a 74 anos";287;387;674
"De 75 a 79 anos";187;290;477
"De 80 anos ou mais";142;297;439
"Total";15806;16562;32368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

