 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430910 Gramado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1162;2361
"De 5 a 9 anos";1264;1221;2485
"De 10 a 14 anos";1288;1222;2510
"De 15 a 19 anos";1404;1337;2741
"De 20 a 24 anos";1353;1336;2689
"De 25 a 29 anos";1240;1270;2510
"De 30 a 34 anos";1266;1274;2540
"De 35 a 39 anos";1265;1279;2544
"De 40 a 44 anos";1139;1137;2276
"De 45 a 49 anos";920;969;1889
"De 50 a 54 anos";728;805;1533
"De 55 a 59 anos";586;603;1189
"De 60 a 64 anos";440;476;916
"De 65 a 69 anos";327;392;719
"De 70 a 74 anos";246;331;577
"De 75 a 79 anos";166;276;442
"De 80 anos ou mais";97;180;277
"Total";14928;15270;30198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

