 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521990 São Francisco de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;282;571
"De 5 a 9 anos";303;296;599
"De 10 a 14 anos";291;287;578
"De 15 a 19 anos";290;275;565
"De 20 a 24 anos";273;256;529
"De 25 a 29 anos";249;245;494
"De 30 a 34 anos";242;238;480
"De 35 a 39 anos";241;239;480
"De 40 a 44 anos";214;196;410
"De 45 a 49 anos";177;163;340
"De 50 a 54 anos";150;130;280
"De 55 a 59 anos";146;122;268
"De 60 a 64 anos";117;93;210
"De 65 a 69 anos";89;70;159
"De 70 a 74 anos";59;54;113
"De 75 a 79 anos";43;33;76
"De 80 anos ou mais";26;28;54
"Total";3199;3007;6206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

