 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521990 São Francisco de Goiás
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;220;449
"De 5 a 9 anos";236;211;447
"De 10 a 14 anos";207;179;386
"De 15 a 19 anos";202;194;396
"De 20 a 24 anos";232;236;468
"De 25 a 29 anos";228;236;464
"De 30 a 34 anos";224;218;442
"De 35 a 39 anos";217;216;433
"De 40 a 44 anos";214;225;439
"De 45 a 49 anos";224;242;466
"De 50 a 54 anos";232;238;470
"De 55 a 59 anos";202;188;390
"De 60 a 64 anos";153;159;312
"De 65 a 69 anos";126;114;240
"De 70 a 74 anos";114;84;198
"De 75 a 79 anos";76;56;132
"De 80 anos ou mais";72;56;128
"Total";3188;3072;6260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

