 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313850 Liberdade
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;229;454
"De 5 a 9 anos";251;230;481
"De 10 a 14 anos";267;241;508
"De 15 a 19 anos";273;251;524
"De 20 a 24 anos";267;256;523
"De 25 a 29 anos";236;233;469
"De 30 a 34 anos";220;223;443
"De 35 a 39 anos";209;217;426
"De 40 a 44 anos";185;192;377
"De 45 a 49 anos";153;162;315
"De 50 a 54 anos";139;153;292
"De 55 a 59 anos";122;132;254
"De 60 a 64 anos";118;116;234
"De 65 a 69 anos";94;102;196
"De 70 a 74 anos";71;64;135
"De 75 a 79 anos";53;54;107
"De 80 anos ou mais";40;39;79
"Total";2923;2894;5817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

