 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313850 Liberdade
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;149;328
"De 5 a 9 anos";199;174;373
"De 10 a 14 anos";242;226;468
"De 15 a 19 anos";223;199;422
"De 20 a 24 anos";205;188;393
"De 25 a 29 anos";178;196;374
"De 30 a 34 anos";218;213;431
"De 35 a 39 anos";210;204;414
"De 40 a 44 anos";198;217;415
"De 45 a 49 anos";183;191;374
"De 50 a 54 anos";162;171;333
"De 55 a 59 anos";139;144;283
"De 60 a 64 anos";120;149;269
"De 65 a 69 anos";110;99;209
"De 70 a 74 anos";95;80;175
"De 75 a 79 anos";56;62;118
"De 80 anos ou mais";54;52;106
"Total";2771;2714;5485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

