 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313850 Liberdade
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;170;361
"De 5 a 9 anos";213;206;419
"De 10 a 14 anos";237;214;451
"De 15 a 19 anos";223;213;436
"De 20 a 24 anos";220;206;426
"De 25 a 29 anos";217;222;439
"De 30 a 34 anos";213;213;426
"De 35 a 39 anos";212;213;425
"De 40 a 44 anos";198;211;409
"De 45 a 49 anos";178;184;362
"De 50 a 54 anos";149;162;311
"De 55 a 59 anos";138;147;285
"De 60 a 64 anos";114;127;241
"De 65 a 69 anos";111;100;211
"De 70 a 74 anos";81;81;162
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";50;51;101
"Total";2800;2770;5570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

