 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312940 Ibertioga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;161;334
"De 5 a 9 anos";177;167;344
"De 10 a 14 anos";192;184;376
"De 15 a 19 anos";224;221;445
"De 20 a 24 anos";204;211;415
"De 25 a 29 anos";180;180;360
"De 30 a 34 anos";180;190;370
"De 35 a 39 anos";193;199;392
"De 40 a 44 anos";197;186;383
"De 45 a 49 anos";192;176;368
"De 50 a 54 anos";161;159;320
"De 55 a 59 anos";131;127;258
"De 60 a 64 anos";106;114;220
"De 65 a 69 anos";95;94;189
"De 70 a 74 anos";71;72;143
"De 75 a 79 anos";45;47;92
"De 80 anos ou mais";42;41;83
"Total";2563;2529;5092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

