 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312940 Ibertioga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;163;344
"De 5 a 9 anos";172;171;343
"De 10 a 14 anos";224;209;433
"De 15 a 19 anos";238;235;473
"De 20 a 24 anos";199;196;395
"De 25 a 29 anos";178;186;364
"De 30 a 34 anos";193;200;393
"De 35 a 39 anos";194;197;391
"De 40 a 44 anos";202;182;384
"De 45 a 49 anos";179;179;358
"De 50 a 54 anos";154;141;295
"De 55 a 59 anos";119;124;243
"De 60 a 64 anos";109;110;219
"De 65 a 69 anos";97;95;192
"De 70 a 74 anos";63;65;128
"De 75 a 79 anos";45;46;91
"De 80 anos ou mais";37;34;71
"Total";2584;2533;5117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

