 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314960 Pequi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;137;292
"De 5 a 9 anos";155;137;292
"De 10 a 14 anos";181;179;360
"De 15 a 19 anos";193;187;380
"De 20 a 24 anos";157;164;321
"De 25 a 29 anos";138;132;270
"De 30 a 34 anos";162;169;331
"De 35 a 39 anos";159;131;290
"De 40 a 44 anos";158;151;309
"De 45 a 49 anos";143;135;278
"De 50 a 54 anos";109;117;226
"De 55 a 59 anos";88;89;177
"De 60 a 64 anos";69;79;148
"De 65 a 69 anos";50;78;128
"De 70 a 74 anos";61;63;124
"De 75 a 79 anos";43;47;90
"De 80 anos ou mais";50;57;107
"Total";2071;2052;4123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

