 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314960 Pequi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;176;363
"De 5 a 9 anos";184;187;371
"De 10 a 14 anos";178;185;363
"De 15 a 19 anos";167;152;319
"De 20 a 24 anos";165;170;335
"De 25 a 29 anos";151;145;296
"De 30 a 34 anos";183;139;322
"De 35 a 39 anos";160;132;292
"De 40 a 44 anos";120;120;240
"De 45 a 49 anos";85;95;180
"De 50 a 54 anos";83;75;158
"De 55 a 59 anos";54;71;125
"De 60 a 64 anos";65;77;142
"De 65 a 69 anos";63;61;124
"De 70 a 74 anos";51;50;101
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";19;26;45
"Total";1956;1901;3857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

