 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311450 Carmópolis de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;533;1077
"De 5 a 9 anos";630;604;1234
"De 10 a 14 anos";773;692;1465
"De 15 a 19 anos";800;730;1530
"De 20 a 24 anos";787;744;1531
"De 25 a 29 anos";765;720;1485
"De 30 a 34 anos";738;663;1401
"De 35 a 39 anos";688;636;1324
"De 40 a 44 anos";663;643;1306
"De 45 a 49 anos";627;603;1230
"De 50 a 54 anos";572;514;1086
"De 55 a 59 anos";455;405;860
"De 60 a 64 anos";368;326;694
"De 65 a 69 anos";260;262;522
"De 70 a 74 anos";193;231;424
"De 75 a 79 anos";167;169;336
"De 80 anos ou mais";148;165;313
"Total";9178;8640;17818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

