 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311450 Carmópolis de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;565;1152
"De 5 a 9 anos";758;691;1449
"De 10 a 14 anos";773;730;1503
"De 15 a 19 anos";766;729;1495
"De 20 a 24 anos";748;733;1481
"De 25 a 29 anos";710;653;1363
"De 30 a 34 anos";647;604;1251
"De 35 a 39 anos";654;615;1269
"De 40 a 44 anos";603;557;1160
"De 45 a 49 anos";529;472;1001
"De 50 a 54 anos";429;373;802
"De 55 a 59 anos";363;315;678
"De 60 a 64 anos";255;269;524
"De 65 a 69 anos";221;245;466
"De 70 a 74 anos";201;190;391
"De 75 a 79 anos";120;128;248
"De 80 anos ou mais";98;131;229
"Total";8462;8000;16462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

