 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140060 São Luiz
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;337;686
"De 5 a 9 anos";385;338;723
"De 10 a 14 anos";376;370;746
"De 15 a 19 anos";412;309;721
"De 20 a 24 anos";249;220;469
"De 25 a 29 anos";187;170;357
"De 30 a 34 anos";174;165;339
"De 35 a 39 anos";183;178;361
"De 40 a 44 anos";161;146;307
"De 45 a 49 anos";147;103;250
"De 50 a 54 anos";98;62;160
"De 55 a 59 anos";60;43;103
"De 60 a 64 anos";46;41;87
"De 65 a 69 anos";36;25;61
"De 70 a 74 anos";22;21;43
"De 75 a 79 anos";7;9;16
"De 80 anos ou mais";21;8;29
"Total";2913;2545;5458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

